1266169523612385281,Fri May 29 00:48:33 +0000 2020,يارب مفاجئة جميلة من حيث لااعلم 🖤,1247466912981962753,en
1266165468005613568,Fri May 29 00:32:26 +0000 2020,يظل الكلام وهماً حتى تبرهن الافعال حقيقته .,1247466912981962753,en
1266162129952006144,Fri May 29 00:19:10 +0000 2020,سأختارك مهما كان حالك، سأختارك دائماً ❤️.,1247466912981962753,en
1266159676871389184,Fri May 29 00:09:25 +0000 2020,عيونك أجمل من السماء بنجومها ♥️,1247466912981962753,en
1266156986225262595,Thu May 28 23:58:44 +0000 2020,كلمه توصف عيد هالسنة.  ؟,1247466912981962753,en
1266154894513373184,Thu May 28 23:50:25 +0000 2020,من يقع في الحب أولاً القلب أم العين؟.,1247466912981962753,en
1266144533194080257,Thu May 28 23:09:15 +0000 2020,يارب ارزقني بالقلب الصادق والمكان اللي احسه مكاني .,1247466912981962753,en
1266136998588420098,Thu May 28 22:39:18 +0000 2020,فيه ناس ودي اقولهم يلا نلعب انا اخنقك وانت تموت💥,1247466912981962753,en
1266135553323544576,Thu May 28 22:33:34 +0000 2020,اعمق اسرارك في افضل اغانيك ..,1247466912981962753,en
1266132195686723590,Thu May 28 22:20:13 +0000 2020,لا تنتظر الدليل صدّق احساسك.       🍂,1247466912981962753,en
1266129376963440644,Thu May 28 22:09:01 +0000 2020,ذلك الشخص الذي تحبه، ستجده يسعد الجميع الا أنت .,1247466912981962753,en
1266127258298785792,Thu May 28 22:00:36 +0000 2020,مهما كانت ظروفك فـ الحياه لا تزعل وقت الاكل.,1247466912981962753,en
1266124886247956482,Thu May 28 21:51:11 +0000 2020,مزاجي حلو دقيقتين و زفت ثلاث سنين؟,1247466912981962753,en
1266119210691936257,Thu May 28 21:28:37 +0000 2020,اي حد بيحب تامر حسني .. احب اقولك انت قمر ❤️ https://t.co/AM7qfIhbiQ,1247466912981962753,en
1266117594781757448,Thu May 28 21:22:12 +0000 2020,كل عاشق يخطي مرة وانت تخطي بالألوف,1247466912981962753,en
1266115634938740736,Thu May 28 21:14:25 +0000 2020,Fact : اي حد شكله حلو حظه وحش وشكرا .,1247466912981962753,en
1266100107306508295,Thu May 28 20:12:43 +0000 2020,وأحب الليل .. لانك قمرته وضيّه✨❤️,1247466912981962753,en
1266094906679926790,Thu May 28 19:52:03 +0000 2020,المروحة قالبه علي استشوار😂,1247466912981962753,en
1266091851037184005,Thu May 28 19:39:54 +0000 2020,انا هاين عليا افتح باب الشقه مره واحده و انزل اجري في الشارع,1247466912981962753,en
1266085196421611526,Thu May 28 19:13:28 +0000 2020,مُرعب ان تكون وحيد حتى في خيالك. !☕️,1247466912981962753,en
1266042498868228098,Thu May 28 16:23:48 +0000 2020,تحسب بتتهنى بحياتك لما تكسر قلب شخص حبك؟,1247466912981962753,en
1266031058451128320,Thu May 28 15:38:20 +0000 2020,حبيتك يوم متلاقيناا لما حكيناا اول كلام ♥️,1247466912981962753,en
1266012771562422272,Thu May 28 14:25:40 +0000 2020,انا صعب عيش حياتي وانت لحظه بعيد,1247466912981962753,en
1266008174089338882,Thu May 28 14:07:24 +0000 2020,النفسية تحتاج حفلة لحماقي❤️,1247466912981962753,en
1265960696401072128,Thu May 28 10:58:45 +0000 2020,قلبٍ صفى لك .. لا تجافيه و تضره,1247466912981962753,en
1265956348136652800,Thu May 28 10:41:28 +0000 2020,الله يكثّر الايام اللي يجمٌلها صوتك❤️,1247466912981962753,en
1265951588709019648,Thu May 28 10:22:33 +0000 2020,عظيِم حُب العيُون والحُب فِي عيونك أعظَم✨❤️,1247466912981962753,en
1265949491246649350,Thu May 28 10:14:13 +0000 2020,نظافه القلب قبل الشكل بارك الله فيكم,1247466912981962753,en
1265948518855966720,Thu May 28 10:10:21 +0000 2020,كنِت أحسّبك العوض ما اعرف أنك الخيبه .,1247466912981962753,en
1265939688654856193,Thu May 28 09:35:16 +0000 2020,لا تخدعك ضحكتي وأسلوبي الهادي أنا أكثر شخص متحطم من الداخل✨🍂,1247466912981962753,en
1265937503556644866,Thu May 28 09:26:35 +0000 2020,اللّهُم إنَّ في تدبيرِكَ ما يُغني عن الحِيَل.❤️,1247466912981962753,en
1265935282748227585,Thu May 28 09:17:46 +0000 2020,بكل اغنيه حبيتها كنت انت المعنى فيها✨❤️,1247466912981962753,en
1265934633708986371,Thu May 28 09:15:11 +0000 2020,سؤال : اللي تحبّه دري أنك تحبّه ؟ ولا اي 🙃,1247466912981962753,en
1265885432648290304,Thu May 28 05:59:40 +0000 2020,"إنتصارك بالصمت خيراً من إنحدارك بالرد.",1247466912981962753,en
1265784333983461381,Wed May 27 23:17:57 +0000 2020,حبني بشكل يرضي أنانيتي و طمعي و فرط غيرتي,1247466912981962753,en
1265781427716718596,Wed May 27 23:06:24 +0000 2020,رقيقةٌ أنتِ بشكلٍ مفرطٍ و حاد، كأن تجرحك ورقة,1247466912981962753,en
1265764028288315395,Wed May 27 21:57:15 +0000 2020,أليس من حقِنا اللجوء إلى قلبٍ نحبه؟.,1247466912981962753,en
1265762217418461188,Wed May 27 21:50:04 +0000 2020,نرجع ونقول البخور عامل أساسي في تحسين المزاج,1247466912981962753,en
1265758885312430080,Wed May 27 21:36:49 +0000 2020,واشوف اللي باعني 😂 https://t.co/4TFkY2vpaZ,1247466912981962753,en
1265757659925544960,Wed May 27 21:31:57 +0000 2020,كان ليا في يوم حبيب يا خساره باعني .. بالغالي اشترت 😂 https://t.co/Tz21TMnc3l,1247466912981962753,en
1265755407382982658,Wed May 27 21:23:00 +0000 2020,في عُبور الذّكريات تدمَع عيوني حنين.,1247466912981962753,en
1265749964522749954,Wed May 27 21:01:22 +0000 2020,أحياناً الخلافات في حياتنا ضروريه لمعرفة ماخلف الكواليس,1247466912981962753,en
1265746197052080128,Wed May 27 20:46:24 +0000 2020,ماجابه الشوق يعني بيجِيبه الواجب؟.,1247466912981962753,en
1265741116491681795,Wed May 27 20:26:13 +0000 2020,"مهما تحدثت لن يفهمني أحد ",1247466912981962753,en
1265735398359212037,Wed May 27 20:03:29 +0000 2020,أشتاق إليك بطريقة هادئة جداً ، بحيث لا تشعر بها ولا تزعجك.,1247466912981962753,en
1265731270476214274,Wed May 27 19:47:05 +0000 2020,ليتنا نَملِك حقّ التّكرار لِأيّامنا الجميلة🖤.,1247466912981962753,en
1265722988617400322,Wed May 27 19:14:11 +0000 2020,أسهرك وأشرق بّك الفجر وأتباهى❤️,1247466912981962753,en
1265696292401004550,Wed May 27 17:28:06 +0000 2020,مسيتوا بالخِير وعقبها اضحكوا جعَل سود الليالِي تعداكم .🧡,1247466912981962753,en
1265681206483529729,Wed May 27 16:28:09 +0000 2020,نستحق الشيء الأفضل دائما♥️,1247466912981962753,en
1265678200270663683,Wed May 27 16:16:12 +0000 2020,فولو هنااا https://t.co/iDis6iEztf,1247466912981962753,en
1265677640658300929,Wed May 27 16:13:59 +0000 2020,لو تُشبهين الورد يَبقى اختلاف الوردُ يذبل 🥀وانتِي دايما فاتنه ✨❤️ https://t.co/EJe97OZXqx,1247466912981962753,en
1265674906857021443,Wed May 27 16:03:07 +0000 2020,كم روح من قل الوصال إستضرّت؟.💥,1247466912981962753,en
1265672991725191168,Wed May 27 15:55:30 +0000 2020,قلب من شقى غيِبتك , مجروح .,1247466912981962753,en
1265671840539783175,Wed May 27 15:50:56 +0000 2020,احساسك اي لما تمشي عكس رغبات قلبك؟,1247466912981962753,en
1265668359162679297,Wed May 27 15:37:06 +0000 2020,. لا تحزن خُلقت [ الاحلام ] كي لا تتحقق .,1247466912981962753,en
1265666933493506048,Wed May 27 15:31:26 +0000 2020,One day someone will look at you the same way you look at stars.✨,1247466912981962753,en
1265665206769848321,Wed May 27 15:24:34 +0000 2020,اللهُم قدر لي الخير ثم ارضني به اللهُم النصيب الجميل من كُل شيء https://t.co/2dLRQYhZFP,1247466912981962753,en
1265660025554571264,Wed May 27 15:03:59 +0000 2020,أعوذ بالله من تعب الروح وأرق الشعور وشحوب الأيام.,1247466912981962753,en
1265658751404650501,Wed May 27 14:58:55 +0000 2020,فولو للدالي ❤ https://t.co/epkBlDsoAQ,1247466912981962753,en
1265658332397875201,Wed May 27 14:57:15 +0000 2020,طيبوا خواطرنا بـ عُذوبة كلامكم؟,1247466912981962753,en
1265657459810676739,Wed May 27 14:53:47 +0000 2020,ربما كان الأفضل لنا ان نحتفظ بدهشتنا ولا نقترب .,1247466912981962753,en
1265654143814950912,Wed May 27 14:40:37 +0000 2020,هانت عليك تبعثر اوراق عُمري؟,1247466912981962753,en
1265650845103861761,Wed May 27 14:27:30 +0000 2020,كل الأسف للمشاعر اللي انعطت ولا تقدرت ✨,1247466912981962753,en
1265646084346576896,Wed May 27 14:08:35 +0000 2020,فيه لحظات تجبرك انك تخلق شخصيه غير شخصيتك بالضبط زي لما تقسّي قلبك وانت احنّ شخص.,1247466912981962753,en
1265645071799660544,Wed May 27 14:04:34 +0000 2020,هذه الروح تأذت من بقائها في أماكن لا تنتمي اليها🍂,1247466912981962753,en
1265644244032729089,Wed May 27 14:01:16 +0000 2020,المسألة مُجرد أولويات الظروف مظلومه .🖤,1247466912981962753,en
1265643073238904833,Wed May 27 13:56:37 +0000 2020,ماهو براحتي كده كده بس متقوليش براحتك..,1247466912981962753,en
1265642009588613125,Wed May 27 13:52:24 +0000 2020,جيتك بقلب أبيّض ولا يعرف اللعب ولعبت به لعب الهوى بالستاير؟,1247466912981962753,en
1265640432559677441,Wed May 27 13:46:08 +0000 2020,ان كان تحسبني مع البعد بنساك؟ والله لو تضحك مع احفادك ما نسِيتك .,1247466912981962753,en
1265639926139412481,Wed May 27 13:44:07 +0000 2020,نعوذ بالله من نصيبٍ يأتي على غير هوانا يهبنا لِمن لا نهوى و يهب من نهوى لسوانا .🍂,1247466912981962753,en
1265639478502346753,Wed May 27 13:42:20 +0000 2020,اشتقت لك بالمكابر كيف تنقال؟.      🧡,1247466912981962753,en
1265638060059959297,Wed May 27 13:36:42 +0000 2020,لا علاقة لي بنواياك الحسنة حين تكون أفعالك سيئة ولا شأن لي بجميل روحك ما دام لسانك مؤذياً😌...,1247466912981962753,en
1265637724712820737,Wed May 27 13:35:22 +0000 2020,اخاف اطـاوع الـشُوق واجيك وتردني .💔,1247466912981962753,en
1265637213926232065,Wed May 27 13:33:20 +0000 2020,يعني وصالك صعب وأهدافِي أوهام  يعنِي زرعتك للقدر ماجنيتك؟,1247466912981962753,en
1265636456422309890,Wed May 27 13:30:20 +0000 2020,عافيه يَـارب تسكن كل جسد طال به التعب .,1247466912981962753,en
1265635072004313088,Wed May 27 13:24:50 +0000 2020,لولا الحيا  كان رحت كتبت على جدار بيتهُم يا أهل السكن ترى ببيتكم روحي,1247466912981962753,en
1265634699654946824,Wed May 27 13:23:21 +0000 2020,احب جروح قلبي كلها من حب راعيها .🍂,1247466912981962753,en
1265633782662598661,Wed May 27 13:19:42 +0000 2020,قلبٍ يحبك يا عجَب كيف تشقيه وانا احسبنّك بالمحبة ضـمادي .✨,1247466912981962753,en
1265633046457393155,Wed May 27 13:16:47 +0000 2020,مَ حبّوك مثل قلبِي وأراهنك ✨♥️,1247466912981962753,en
1265632892044050432,Wed May 27 13:16:10 +0000 2020,ما للجِراح الا الصبر .,1247466912981962753,en
1265632472617881600,Wed May 27 13:14:30 +0000 2020,معاذ الله أن نكون غصة في قلب أحدهم فاللهم إن لم نكن زهرًا لا تبقينا 🍂,1247466912981962753,en
1265626386519244800,Wed May 27 12:50:19 +0000 2020,أنا وقلبي تعاندنا , أنا صابر وهو مشتاق  يميّن الله وهو قلبي تمر أحيان ما أطيقه .,1247466912981962753,en
1265625683524452352,Wed May 27 12:47:31 +0000 2020,أنا ودي أودع حياتي ولا أودعك قلناها لأشخاص نساوم ارواحنَا و الدنيا عليهم ومع ذلك ودعناهم✨,1247466912981962753,en
1265624822454812673,Wed May 27 12:44:06 +0000 2020,👀✨ https://t.co/bSiSKFuWLP,1247466912981962753,en
1265623010964385792,Wed May 27 12:36:54 +0000 2020,اثق دائما ان خلف كل شعور قاسي خفايا جميلة تنتظر موعدها المناسب عشان تنسينا هالشعور، باذن الله..✨,1247466912981962753,en
1265622478824636416,Wed May 27 12:34:47 +0000 2020,لا أسعفته الكلمات ولا داواه السكوت🍂,1247466912981962753,en
1265617790733627398,Wed May 27 12:16:10 +0000 2020,الحب للذين شعرنا من فرط إحسانهم معنا أن الله يحبنا.❤️,1247466912981962753,en
1265614951676350464,Wed May 27 12:04:53 +0000 2020,أنا أيضًا أُعاني من عائلتي.,1247466912981962753,en
1265614575715696640,Wed May 27 12:03:23 +0000 2020,والله حبك الباين على وجهي محليني .,1247466912981962753,en
1265599654789611521,Wed May 27 11:04:06 +0000 2020,والله تستحق قلوبنا أنها تنحمل على كفوف من الحُب، ولا تهون ولا يستهان بها..,1247466912981962753,en
1265513932611104776,Wed May 27 05:23:28 +0000 2020,وين الشخص اللي ينقال عنه جبر خاطر ؟,1247466912981962753,en
1265493900468326400,Wed May 27 04:03:52 +0000 2020,انت من النوع اللي يثق بالناس بسرعه؟,1247466912981962753,en
1265482718550392832,Wed May 27 03:19:26 +0000 2020,خلف هذا الثبات و الصمود قلبٍ أرق من الماء.,1247466912981962753,en
1265462503414390787,Wed May 27 01:59:06 +0000 2020,غيـرك رااد مكـاانك  ... 🍂,1247466912981962753,en
1265459957782192130,Wed May 27 01:48:59 +0000 2020,إنا وقد نهب الظلام نجومنا، نهدي الصباح لمن سيأتي بعدنا.,1247466912981962753,en
1265449785403858944,Wed May 27 01:08:34 +0000 2020,الله يغنيك عمن تخلى♥️.,1247466912981962753,en
1265448923696594944,Wed May 27 01:05:08 +0000 2020,عطرك وحضنك و انتهَِت الأمانّي.,1247466912981962753,en
1265446117539483648,Wed May 27 00:53:59 +0000 2020,و بالنهايه يجيك شخص يقول انت بدون احساس 🙂,1247466912981962753,en
1265441969578430465,Wed May 27 00:37:30 +0000 2020,3:35 مع هدوء الفجر  يارب راضيني و ارضيني وارضى عني,1247466912981962753,en
1265439711453200384,Wed May 27 00:28:32 +0000 2020,أصعب شعور أنك تمثل الراحه وقلبك فيه كمية ضيقه موش طبيعيه.,1247466912981962753,en
